name_raw,name,hemi_expected,x,y,z,pred_isLeft,dist_to_pial_mm,source_space,source_provenance,leptovox_file,mgz_used
OFR6 D R,OFR6,R,7.090948999999995,46.02598499999999,14.870217999999994,0,5.56,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR7 D R,OFR7,R,8.509137999999993,46.43118200000001,18.044262000000003,0,6.69,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR8 D R,OFR8,R,9.927328000000005,46.836379,21.218306,0,7.73,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR9 D R,OFR9,R,11.345517999999998,47.24157700000001,24.392349,0,9.2,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR10 D R,OFR10,R,12.763707999999994,47.64677399999999,27.566393000000005,0,9.82,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR11 D R,OFR11,R,14.181897000000006,48.05197099999998,30.740437,0,9.73,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR12 D R,OFR12,R,15.600087000000002,48.457168,33.91448,0,7.5,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR13 D R,OFR13,R,17.018276999999998,48.86236500000001,37.08852400000001,0,4.87,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR14 D R,OFR14,R,18.436466,49.267562,40.262568,0,3.11,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR15 D R,OFR15,R,19.85465600000001,49.67275899999999,43.436611,0,3.21,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR16 D R,OFR16,R,21.272846,50.077956,46.610655,0,4.61,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR17 D R,OFR17,R,22.691036,50.483153000000016,49.784699,0,2.45,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
OFR18 D R,OFR18,R,24.109224999999995,50.88835,52.958742,0,1.16,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
FopcR1 D R,FopcR1,R,34.0,22.0,25.0,0,1.08,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
FopcR2 D R,FopcR2,R,37.357779,22.59254900000002,25.790066,0,2.84,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
FopcR3 D R,FopcR3,R,40.715559,23.18509899999998,26.580130999999994,0,2.87,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
FopcR4 D R,FopcR4,R,44.07333800000001,23.777648,27.370197000000005,0,2.71,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
FopcR5 D R,FopcR5,R,47.431117,24.37019700000002,28.160263,0,4.05,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
FopcR6 D R,FopcR6,R,50.788896,24.96274599999998,28.950329,0,1.22,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
FopcR7 D R,FopcR7,R,54.146676,25.555296,29.740393999999995,0,2.29,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
FopcR8 D R,FopcR8,R,57.50445499999999,26.147845000000014,30.530460000000005,0,5.79,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
CinGR1 D R,CinGR1,R,2.0,9.0,48.0,0,1.42,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
CinGR2 D R,CinGR2,R,5.025947000000002,10.008648999999991,49.440927,0,2.95,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
CinGR3 D R,CinGR3,R,8.051894000000004,11.017297999999982,50.881854,0,4.22,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
CinGR4 D R,CinGR4,R,11.077841000000006,12.025947000000002,52.322782,0,4.99,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
CinGR5 D R,CinGR5,R,14.103787999999994,13.034595999999992,53.763709000000006,0,7.28,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
CinGR6 D R,CinGR6,R,17.129735999999994,14.043245000000011,55.204636,0,6.21,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
CinGR7 D R,CinGR7,R,20.155683,15.051894000000004,56.645563,0,4.29,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
CinGR8 D R,CinGR8,R,23.18163,16.060542999999996,58.08649,0,4.48,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR1 D R,aIR1,R,32.0,28.0,9.0,0,1.52,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR2 D R,aIR2,R,30.925861999999995,27.539654999999986,12.299138,0,4.16,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR3 D R,aIR3,R,29.851724000000004,27.07931000000002,15.598275999999998,0,4.89,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR4 D R,aIR4,R,28.777586,26.618966,18.897413,0,3.09,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR5 D R,aIR5,R,27.703447999999995,26.158620999999982,22.196551,0,2.14,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR6 D R,aIR6,R,26.629311,25.69827600000002,25.495689,0,1.34,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR7 D R,aIR7,R,25.555173,25.237931000000003,28.794827,0,2.57,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR8 D R,aIR8,R,24.48103500000001,24.777585999999985,32.093965,0,5.41,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR9 D R,aIR9,R,23.406897,24.317241,35.393103,0,8.51,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR10 D R,aIR10,R,22.332759,23.856897000000004,38.69224,0,7.84,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR11 D R,aIR11,R,21.258621000000005,23.396551999999986,41.991378,0,7.76,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR12 D R,aIR12,R,20.184483,22.936207,45.290516,0,8.64,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR13 D R,aIR13,R,19.110344999999995,22.475862000000006,48.589654,0,7.87,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR14 D R,aIR14,R,18.036207000000005,22.01551699999999,51.888792,0,6.71,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR15 D R,aIR15,R,16.962069,21.555173,55.18793,0,7.07,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR16 D R,aIR16,R,15.887932000000006,21.094828000000007,58.487067,0,5.2,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR17 D R,aIR17,R,14.813794,20.63448299999999,61.786205,0,4.25,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
alR18 D R,aIR18,R,13.739655999999997,20.174138,65.085343,0,4.96,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
plR1 D R,pIR1,R,36.0,13.0,9.0,0,0.57,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
plR2 D R,pIR2,R,35.24481900000001,10.583421999999985,11.416578,0,2.04,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
plR3 D R,pIR3,R,34.489639,8.166843,13.833157,0,0.37,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
plR4 D R,pIR4,R,33.734458000000004,5.750265000000013,16.249735,0,2.09,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
plR5 D R,pIR5,R,32.979277,3.3336869999999976,18.666313,0,2.64,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
plR6 D R,pIR6,R,32.224096,0.9171079999999848,21.082892,0,2.19,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
plR7 D R,pIR7,R,31.468915999999997,-1.4994700000000023,23.49947,0,2.38,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
plR8 D R,pIR8,R,30.713735,-3.916048999999987,25.916049,0,1.95,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\elec_recon\EL035.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\DATARAW\SEEG_EXPERIMENTS_BERN\Reconstruction\el035\mri\brainmask.mgz
