name_raw,name,hemi_expected,x,y,z,pred_isLeft,dist_to_pial_mm,source_space,source_provenance,leptovox_file,mgz_used,space,transform
IPG14 D L,IPG14,L,-34.241127714802985,-40.46017468107502,83.71596378456599,1,2.31,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
IPG15 D L,IPG15,L,-34.09558155430298,-41.618963584808014,87.184922843778,1,1.79,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
IPG16 D L,IPG16,L,-33.95003539380301,-42.77775248854101,90.65388190299,1,2.09,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
IPG17 D L,IPG17,L,-33.80448904318101,-43.936542361242005,94.12284113158098,1,1.82,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
IPG18 D L,IPG18,L,-33.658942882681,-45.095331264975,97.591800190793,1,1.03,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TPG1 D L,TPG1,L,-36.49138,-8.291492,-2.755682000000001,1,3.44,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TPG2 D L,TPG2,L,-40.13401490692898,-7.5069659154179895,-1.6075073523049879,1,1.5,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TPG3 D L,TPG3,L,-43.776651076344,-6.7224392383269915,-0.4593339507590022,1,1.16,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TPG4 D L,TPG4,L,-47.419285983272985,-5.937913153745008,0.6888406969360146,1,2.12,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TPG5 D L,TPG5,L,-51.061922152688005,-5.15338647665398,1.837014098481995,1,2.51,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
STG1 D L,STG1,L,-42.994668,-42.8844,33.594038,1,6.21,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
STG2 D L,STG2,L,-46.79737695252901,-43.275528338336,34.303163101175,1,3.61,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
STG3 D L,STG3,L,-50.60008700841701,-43.666656836048006,35.012288187974995,1,1.97,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
STG4 D L,STG4,L,-54.402795960945994,-44.057785174384,35.72141328915,1,1.21,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
STG5 D L,STG5,L,-58.20550601683399,-44.448913672096,36.43053837595,1,1.84,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
STG6 D L,STG6,L,-62.008214938368006,-44.840042227515,37.13966241473,1,1.64,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
STG7 D L,STG7,L,-65.81092499425601,-45.231170725227,37.84878750153,1,0.87,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
STG8 D L,STG8,L,-69.61363394678499,-45.622299063563,38.557912602705,1,1.16,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG1 D L,AG1,L,-24.748762,-15.562009,8.798417,1,0.92,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG2 D L,AG2,L,-28.638640567577,-15.69190996112701,9.165777998093006,1,1.23,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG3 D L,AG3,L,-32.52851913515399,-15.82181092225402,9.533138996185999,1,1.47,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG4 D L,AG4,L,-36.41839767173599,-15.951712100464,9.900498931884002,1,1.21,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG5 D L,AG5,L,-40.30827623931299,-16.08161306159098,10.267859929977003,1,3.48,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG6 D L,AG6,L,-44.19815499701201,-16.21151305375,10.635220758690997,1,6.67,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG7 D L,AG7,L,-48.08803356458901,-16.341414014877007,11.002581756784004,1,4.36,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG8 D L,AG8,L,-51.977911028807,-16.471314816628016,11.36994276925201,1,4.1,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG9 D L,AG9,L,-55.867789596384,-16.601215777754998,11.737303767344997,1,3.96,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
AG10 D L,AG10,L,-59.757668132966,-16.73111695596498,12.104663703043002,1,3.38,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG1 D L,HAG1,L,-27.610227000000002,-24.16834,9.033554,1,2.1,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG2 D L,HAG2,L,-31.508283827697998,-24.20666477349199,9.368738824369995,1,3.14,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG3 D L,HAG3,L,-35.406339552037,-24.24498938760801,9.703923663114995,1,2.91,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG4 D L,HAG4,L,-39.304396600852,-24.283312975048997,10.039109380501003,1,2.88,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG5 D L,HAG5,L,-43.20245342855,-24.321637748541015,10.374294204871003,1,1.61,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG6 D L,HAG6,L,-47.10051025624801,-24.359962522033005,10.709479029240997,1,4.26,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG7 D L,HAG7,L,-50.998565980587,-24.398287136148994,11.044663867985992,1,2.77,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG8 D L,HAG8,L,-54.89662302940201,-24.436610723589997,11.379849585372002,1,0.74,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG9 D L,HAG9,L,-58.79467985710001,-24.474935497082,11.715034409742,1,3.01,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HAG10 D L,HAG10,L,-62.692736684798,-24.513260270574005,12.050219234111996,1,3.83,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG1 D L,HPG1,L,-32.577121,-33.077612,19.140254,1,0.35,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG2 D L,HPG2,L,-36.370672234465985,-33.74923696127399,19.603187728566994,1,0.7,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG3 D L,HPG3,L,-40.16422454129601,-34.42086229900701,20.06612038036399,1,1.63,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG4 D L,HPG4,L,-43.957775965884,-35.09248629131301,20.529053939552007,1,1.74,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG5 D L,HPG5,L,-47.75132827271399,-35.76411162904599,20.991986591348997,1,4.56,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG6 D L,HPG6,L,-51.54487950718001,-36.43573659032002,21.454920319916,1,3.64,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG7 D L,HPG7,L,-55.338430741646,-37.107361551594,21.917854048483008,1,3.94,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG8 D L,HPG8,L,-59.13198304847599,-37.778986889326994,22.38078670028,1,3.65,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG9 D L,HPG9,L,-62.925534473064005,-38.450610881633,22.843720259467997,1,0.85,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
HPG10 D L,HPG10,L,-66.719086779894,-39.122236219366,23.306652911264997,1,0.71,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG1 D L,TBG1,L,-33.254259,-52.993840000000006,18.051375,1,4.26,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG2 D L,TBG2,L,-37.085168509384005,-53.58446221605301,18.378332572750004,1,2.12,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG3 D L,TBG3,L,-40.91607672528701,-54.175085241698,18.705290329254,1,0.75,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG4 D L,TBG4,L,-44.74698623467101,-54.765707457751006,19.032247902004006,1,3.9,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG5 D L,TBG5,L,-48.577895744054985,-55.35632967380401,19.359205474753995,1,3.86,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
TBG6 D L,TBG6,L,-52.40880506331698,-55.946952858825,19.686163216882996,1,4.0,tkrRAS,"LEPTOVOX; 0-based (assumed); perm=(0, 1, 2); flips=(0, 0, 1) (flip k only)",\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\elec_recon\PAT_2856.LEPTOVOX,\\nasac-m2.unige.ch\m-HumanNeuronLab\#SHARE\To_send_collaborators\PAT_2856\mri\brainmask.mgz,Talairach,FreeSurfer talairach.xfm
